distance;prr;successes;opportunities
50,000000;0,993204;22651;22806
100,000000;0,973725;19975;20514
150,000000;0,954785;18836;19728
200,000000;0,910370;20314;22314
250,000000;0,891241;18987;21304
300,000000;0,862646;15833;18354
350,000000;0,829572;16467;19850
400,000000;0,819212;18932;23110
450,000000;0,749540;19159;25561
500,000000;0,667422;17080;25591
550,000000;0,569887;14682;25763
600,000000;0,431863;9710;22484
650,000000;0,264686;5479;20700
700,000000;0,157833;3621;22942
750,000000;0,085809;1831;21338
800,000000;0,032423;679;20942
850,000000;0,011117;239;21498
900,000000;0,003150;70;22225
950,000000;0,000924;23;24882
1000,000000;0,000338;9;26627
1050,000000;0,000000;0;19
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
