distance;prr;successes;opportunities
50,000000;0,984895;21060;21383
100,000000;0,951397;19653;20657
150,000000;0,931014;18732;20120
200,000000;0,912831;21122;23139
250,000000;0,847845;20400;24061
300,000000;0,809635;18705;23103
350,000000;0,805719;18625;23116
400,000000;0,765812;16540;21598
450,000000;0,751401;15820;21054
500,000000;0,636196;13425;21102
550,000000;0,544892;13036;23924
600,000000;0,389501;9794;25145
650,000000;0,275486;6245;22669
700,000000;0,153620;3397;22113
750,000000;0,076884;1825;23737
800,000000;0,034401;773;22470
850,000000;0,013419;286;21313
900,000000;0,004010;86;21448
950,000000;0,000757;17;22461
1000,000000;0,000424;10;23591
1050,000000;0,000000;0;25
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
