distance;prr;successes;opportunities
50,000000;0,988958;29107;29432
100,000000;0,956995;29997;31345
150,000000;0,945986;27812;29400
200,000000;0,904746;23926;26445
250,000000;0,890630;23640;26543
300,000000;0,849871;18483;21748
350,000000;0,822239;19048;23166
400,000000;0,786174;19549;24866
450,000000;0,782226;15025;19208
500,000000;0,678193;13239;19521
550,000000;0,659918;14243;21583
600,000000;0,578868;14217;24560
650,000000;0,420940;8676;20611
700,000000;0,272915;5166;18929
750,000000;0,138996;2952;21238
800,000000;0,063892;1317;20613
850,000000;0,022184;462;20826
900,000000;0,006556;116;17693
950,000000;0,002310;37;16016
1000,000000;0,000681;10;14693
1050,000000;0,000000;0;21
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
