distance;prr;successes;opportunities
50,000000;0,987500;19039;19280
100,000000;0,972414;19564;20119
150,000000;0,938599;19108;20358
200,000000;0,905871;19209;21205
250,000000;0,905138;19837;21916
300,000000;0,843885;16849;19966
350,000000;0,813895;16881;20741
400,000000;0,778827;16420;21083
450,000000;0,727442;16841;23151
500,000000;0,697330;16169;23187
550,000000;0,663114;15432;23272
600,000000;0,550876;12636;22938
650,000000;0,373864;8142;21778
700,000000;0,257240;6022;23410
750,000000;0,140666;3200;22749
800,000000;0,058317;1498;25687
850,000000;0,023689;615;25961
900,000000;0,006951;167;24025
950,000000;0,002107;46;21828
1000,000000;0,000387;10;25863
1050,000000;0,000000;0;16
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
