distance;prr;successes;opportunities
50,000000;0,987759;19044;19280
100,000000;0,972464;19565;20119
150,000000;0,938304;19102;20358
200,000000;0,905447;19200;21205
250,000000;0,905366;19842;21916
300,000000;0,843233;16836;19966
350,000000;0,814811;16900;20741
400,000000;0,777878;16400;21083
450,000000;0,729083;16879;23151
500,000000;0,646440;14989;23187
550,000000;0,567506;13207;23272
600,000000;0,419217;9616;22938
650,000000;0,253375;5518;21778
700,000000;0,161042;3770;23410
750,000000;0,085586;1947;22749
800,000000;0,031650;813;25687
850,000000;0,012788;332;25961
900,000000;0,003829;92;24025
950,000000;0,000962;21;21828
1000,000000;0,000425;11;25863
1050,000000;0,000000;0;16
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
