distance;prr;successes;opportunities
50,000000;0,983030;21202;21568
100,000000;0,956741;23886;24966
150,000000;0,939792;22087;23502
200,000000;0,911945;20537;22520
250,000000;0,862630;21357;24758
300,000000;0,857440;19800;23092
350,000000;0,820776;18378;22391
400,000000;0,771278;18169;23557
450,000000;0,747203;14829;19846
500,000000;0,500746;11744;23453
550,000000;0,394855;8688;22003
600,000000;0,265929;5434;20434
650,000000;0,156256;3187;20396
700,000000;0,081586;2012;24661
750,000000;0,040089;779;19432
800,000000;0,016654;327;19635
850,000000;0,005948;127;21353
900,000000;0,002238;52;23237
950,000000;0,000808;20;24753
1000,000000;0,000347;8;23062
1050,000000;0,000000;0;28
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
