distance;prr;successes;opportunities
50,000000;0,985601;19166;19446
100,000000;0,958727;23740;24762
150,000000;0,932229;19354;20761
200,000000;0,892829;16895;18923
250,000000;0,873719;15768;18047
300,000000;0,839933;14976;17830
350,000000;0,793074;15733;19838
400,000000;0,802891;19666;24494
450,000000;0,731009;17466;23893
500,000000;0,527574;13221;25060
550,000000;0,370650;9608;25922
600,000000;0,276150;6410;23212
650,000000;0,163221;4295;26314
700,000000;0,083390;2223;26658
750,000000;0,041143;888;21583
800,000000;0,018075;360;19917
850,000000;0,006108;122;19973
900,000000;0,002188;50;22848
950,000000;0,000572;13;22736
1000,000000;0,000114;3;26202
1050,000000;0,000000;0;19
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
