distance;prr;successes;opportunities
50,000000;0,987025;20996;21272
100,000000;0,963375;22542;23399
150,000000;0,940427;21122;22460
200,000000;0,930849;19061;20477
250,000000;0,890580;16441;18461
300,000000;0,872093;19050;21844
350,000000;0,820661;18867;22990
400,000000;0,765839;18011;23518
450,000000;0,745105;16668;22370
500,000000;0,695584;16365;23527
550,000000;0,604101;12549;20773
600,000000;0,473894;9748;20570
650,000000;0,347550;7334;21102
700,000000;0,227166;5039;22182
750,000000;0,108385;2469;22780
800,000000;0,046018;1188;25816
850,000000;0,018055;470;26031
900,000000;0,006350;153;24094
950,000000;0,002040;46;22545
1000,000000;0,000448;10;22324
1050,000000;0,000000;0;17
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
