distance;prr;successes;opportunities
50,000000;0,986282;20850;21140
100,000000;0,962838;24303;25241
150,000000;0,940344;24464;26016
200,000000;0,909847;20790;22850
250,000000;0,891505;20107;22554
300,000000;0,822866;15697;19076
350,000000;0,829720;14160;17066
400,000000;0,750114;13142;17520
450,000000;0,754754;14646;19405
500,000000;0,672167;13645;20300
550,000000;0,527655;13413;25420
600,000000;0,415627;9197;22128
650,000000;0,275434;6744;24485
700,000000;0,150120;3886;25886
750,000000;0,076340;1933;25321
800,000000;0,032539;758;23295
850,000000;0,012120;280;23103
900,000000;0,003555;81;22782
950,000000;0,000879;20;22755
1000,000000;0,000137;3;21920
1050,000000;0,000000;0;23
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
