distance;prr;successes;opportunities
50,000000;0,993675;19795;19921
100,000000;0,972656;20240;20809
150,000000;0,943477;22434;23778
200,000000;0,903428;22770;25204
250,000000;0,879865;20009;22741
300,000000;0,860716;17173;19952
350,000000;0,801993;18672;23282
400,000000;0,802691;18372;22888
450,000000;0,754227;17618;23359
500,000000;0,705200;15324;21730
550,000000;0,610030;13600;22294
600,000000;0,490541;11954;24369
650,000000;0,364480;8878;24358
700,000000;0,219926;5726;26036
750,000000;0,099439;2483;24970
800,000000;0,045160;1003;22210
850,000000;0,019181;385;20072
900,000000;0,005765;115;19948
950,000000;0,001490;33;22142
1000,000000;0,000492;9;18302
1050,000000;0,000000;0;16
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
