distance;prr;successes;opportunities
50,000000;0,985282;86223;87511
100,000000;0,954272;91361;95739
150,000000;0,934005;89997;96356
200,000000;0,889491;83026;93341
250,000000;0,873613;78523;89883
300,000000;0,833204;69665;83611
350,000000;0,799026;69246;86663
400,000000;0,745063;64550;86637
450,000000;0,737596;62231;84370
500,000000;0,619131;56027;90493
550,000000;0,510550;43773;85737
600,000000;0,374609;31366;83730
650,000000;0,253217;23984;94717
700,000000;0,140684;13418;95377
750,000000;0,069616;7087;101801
800,000000;0,026776;2671;99753
850,000000;0,010787;1131;104853
900,000000;0,003687;366;99257
950,000000;0,001131;102;90210
1000,000000;0,000343;31;90479
1050,000000;0,000000;0;87
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
