distance;prr;successes;opportunities
50,000000;0,987135;89010;90170
100,000000;0,958312;94733;98854
150,000000;0,933709;87693;93919
200,000000;0,908648;84825;93353
250,000000;0,875223;81387;92990
300,000000;0,831314;75115;90357
350,000000;0,796293;67055;84209
400,000000;0,760117;68260;89802
450,000000;0,724930;68856;94983
500,000000;0,646093;59511;92109
550,000000;0,557780;48094;86224
600,000000;0,437338;37552;85865
650,000000;0,307429;27901;90756
700,000000;0,183246;16264;88755
750,000000;0,093604;7935;84772
800,000000;0,038827;3493;89963
850,000000;0,014953;1386;92689
900,000000;0,004636;447;96423
950,000000;0,001478;154;104185
1000,000000;0,000430;43;99898
1050,000000;0,000000;0;95
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
