distance;prr;successes;opportunities
50,000000;0,987218;88278;89421
100,000000;0,963193;89445;92863
150,000000;0,936071;81983;87582
200,000000;0,910439;83022;91189
250,000000;0,870597;78789;90500
300,000000;0,833523;73871;88625
350,000000;0,798193;72962;91409
400,000000;0,758721;71489;94223
450,000000;0,734734;69616;94750
500,000000;0,615817;58308;94684
550,000000;0,510083;45580;89358
600,000000;0,377895;34074;90168
650,000000;0,252584;23314;92302
700,000000;0,140454;13342;94992
750,000000;0,068338;6827;99901
800,000000;0,029872;2973;99524
850,000000;0,011444;1152;100661
900,000000;0,003461;297;85810
950,000000;0,001203;101;83954
1000,000000;0,000246;22;89314
1050,000000;0,000000;0;77
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
