distance;prr;successes;opportunities
50,000000;0,978847;94167;96202
100,000000;0,952234;87377;91760
150,000000;0,923151;82166;89006
200,000000;0,892565;76375;85568
250,000000;0,863441;80041;92700
300,000000;0,818555;72181;88181
350,000000;0,794577;70506;88734
400,000000;0,743095;67930;91415
450,000000;0,677785;63114;93118
500,000000;0,485650;46466;95678
550,000000;0,372015;32064;86190
600,000000;0,250210;22343;89297
650,000000;0,156613;14905;95171
700,000000;0,077779;7203;92609
750,000000;0,039578;3584;90555
800,000000;0,016686;1504;90133
850,000000;0,006500;598;91997
900,000000;0,001927;180;93392
950,000000;0,000510;52;101917
1000,000000;0,000206;20;96973
1050,000000;0,000000;0;87
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
