distance;prr;successes;opportunities
50,000000;0,982074;87657;89257
100,000000;0,953191;89700;94105
150,000000;0,934693;89309;95549
200,000000;0,907518;81045;89304
250,000000;0,872539;80955;92781
300,000000;0,835567;76446;91490
350,000000;0,798840;74515;93279
400,000000;0,762669;69907;91661
450,000000;0,707894;67291;95058
500,000000;0,502724;44104;87730
550,000000;0,382388;35486;92801
600,000000;0,258429;23339;90311
650,000000;0,159511;14624;91680
700,000000;0,079575;7715;96953
750,000000;0,039473;3735;94621
800,000000;0,016343;1377;84258
850,000000;0,006069;554;91286
900,000000;0,001973;186;94253
950,000000;0,000600;56;93265
1000,000000;0,000206;19;92027
1050,000000;0,000000;0;67
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
