distance;prr;successes;opportunities
50,000000;0,986861;86151;87298
100,000000;0,961521;84485;87866
150,000000;0,936489;84269;89984
200,000000;0,908316;85537;94171
250,000000;0,880542;84311;95749
300,000000;0,831630;79197;95231
350,000000;0,793258;71701;90388
400,000000;0,752230;67375;89567
450,000000;0,741449;75656;102038
500,000000;0,671989;62454;92939
550,000000;0,561912;50249;89425
600,000000;0,441899;40303;91204
650,000000;0,308365;28064;91009
700,000000;0,178207;16224;91040
750,000000;0,094855;8671;91413
800,000000;0,040120;3674;91575
850,000000;0,013330;1171;87846
900,000000;0,004574;426;93140
950,000000;0,001327;121;91163
1000,000000;0,000414;40;96586
1050,000000;0,000000;0;76
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
