distance;prr;successes;opportunities
50,000000;0,985751;83365;84570
100,000000;0,957819;86629;90444
150,000000;0,932874;82953;88922
200,000000;0,896473;84238;93966
250,000000;0,878176;79669;90721
300,000000;0,836520;74411;88953
350,000000;0,791647;67047;84693
400,000000;0,751783;66729;88761
450,000000;0,719451;63411;88138
500,000000;0,648771;60773;93674
550,000000;0,570920;53578;93845
600,000000;0,479162;44576;93029
650,000000;0,332942;30881;92752
700,000000;0,209336;21849;104373
750,000000;0,114276;11548;101054
800,000000;0,046108;4354;94430
850,000000;0,017203;1642;95448
900,000000;0,005232;479;91557
950,000000;0,001826;166;90929
1000,000000;0,000593;54;91078
1050,000000;0,000000;0;87
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
