distance;prr;successes;opportunities
50,000000;0,978372;90067;92058
100,000000;0,950358;89481;94155
150,000000;0,918872;81458;88650
200,000000;0,892478;78705;88187
250,000000;0,856289;74218;86674
300,000000;0,821140;71059;86537
350,000000;0,782921;71678;91552
400,000000;0,748135;68081;91001
450,000000;0,701374;68647;97875
500,000000;0,488139;44943;92070
550,000000;0,374218;36777;98277
600,000000;0,251551;25499;101367
650,000000;0,156981;14587;92922
700,000000;0,082794;7721;93256
750,000000;0,039195;3597;91772
800,000000;0,015981;1372;85853
850,000000;0,005383;463;86016
900,000000;0,001803;155;85966
950,000000;0,000483;46;95152
1000,000000;0,000187;19;101339
1050,000000;0,000000;0;82
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
