distance;prr;successes;opportunities
50,000000;0,984414;87475;88860
100,000000;0,955805;89254;93381
150,000000;0,929923;84012;90343
200,000000;0,894990;79357;88668
250,000000;0,854984;75631;88459
300,000000;0,816034;71891;88098
350,000000;0,787186;69821;88697
400,000000;0,752515;68506;91036
450,000000;0,721453;68704;95230
500,000000;0,628246;58709;93449
550,000000;0,519623;46805;90075
600,000000;0,376709;36815;97728
650,000000;0,243739;23533;96550
700,000000;0,137921;12637;91625
750,000000;0,066896;6310;94325
800,000000;0,028892;2670;92412
850,000000;0,011667;1083;92824
900,000000;0,003973;385;96904
950,000000;0,000985;90;91356
1000,000000;0,000419;38;90691
1050,000000;0,000000;0;89
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
