distance;prr;successes;opportunities
50,000000;0,981088;77505;78999
100,000000;0,960043;83758;87244
150,000000;0,926565;84247;90924
200,000000;0,899275;79986;88945
250,000000;0,868921;79296;91258
300,000000;0,828443;74714;90186
350,000000;0,797059;72742;91263
400,000000;0,742458;70780;95332
450,000000;0,704445;70584;100198
500,000000;0,491508;44423;90381
550,000000;0,365551;31894;87249
600,000000;0,253072;22777;90002
650,000000;0,156765;13753;87730
700,000000;0,081740;7742;94715
750,000000;0,037848;3385;89436
800,000000;0,016377;1641;100202
850,000000;0,005750;597;103833
900,000000;0,002247;204;90807
950,000000;0,000548;53;96633
1000,000000;0,000296;28;94462
1050,000000;0,000000;0;104
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
