distance;prr;successes;opportunities
50,000000;0,987472;94588;95788
100,000000;0,967604;93278;96401
150,000000;0,946089;94993;100406
200,000000;0,913710;86797;94994
250,000000;0,864650;79221;91622
300,000000;0,853413;75120;88023
350,000000;0,806920;68522;84918
400,000000;0,778616;65744;84437
450,000000;0,730592;62904;86100
500,000000;0,610777;53071;86891
550,000000;0,510667;46412;90885
600,000000;0,384446;36630;95280
650,000000;0,242940;23174;95390
700,000000;0,140249;13612;97056
750,000000;0,071840;6874;95685
800,000000;0,029460;2806;95247
850,000000;0,010506;1020;97085
900,000000;0,003762;339;90112
950,000000;0,000969;85;87686
1000,000000;0,000383;33;86218
1050,000000;0,000000;0;69
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
