distance;prr;successes;opportunities
50,000000;0,982731;99191;100934
100,000000;0,955512;95984;100453
150,000000;0,930441;91159;97974
200,000000;0,918423;93974;102321
250,000000;0,879845;92338;104948
300,000000;0,851483;83126;97625
350,000000;0,815856;75226;92205
400,000000;0,774342;74961;96806
450,000000;0,718934;66280;92192
500,000000;0,503998;46961;93177
550,000000;0,370827;34926;94184
600,000000;0,267894;25417;94877
650,000000;0,164321;14990;91224
700,000000;0,083537;6945;83137
750,000000;0,041713;3702;88749
800,000000;0,016105;1274;79107
850,000000;0,006569;536;81598
900,000000;0,001988;169;85024
950,000000;0,000469;38;80970
1000,000000;0,000227;19;83655
1050,000000;0,000000;0;69
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
