distance;prr;successes;opportunities
50,000000;0,986064;87313;88547
100,000000;0,958655;81199;84701
150,000000;0,938162;85535;91173
200,000000;0,900573;79589;88376
250,000000;0,872754;78211;89614
300,000000;0,829729;77281;93140
350,000000;0,794103;75462;95028
400,000000;0,762542;69296;90875
450,000000;0,728560;66994;91954
500,000000;0,647201;61675;95295
550,000000;0,554796;56719;102234
600,000000;0,446413;40895;91608
650,000000;0,316367;28555;90259
700,000000;0,186866;17064;91317
750,000000;0,090215;7872;87258
800,000000;0,037521;3435;91548
850,000000;0,013438;1202;89449
900,000000;0,004418;401;90772
950,000000;0,001439;136;94542
1000,000000;0,000535;55;102746
1050,000000;0,000000;0;91
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
