distance;prr;successes;opportunities
50,000000;0,982859;83659;85118
100,000000;0,956373;81615;85338
150,000000;0,923786;91538;99090
200,000000;0,896810;85779;95649
250,000000;0,869835;76589;88050
300,000000;0,814631;78449;96300
350,000000;0,774422;77007;99438
400,000000;0,751771;69072;91879
450,000000;0,716601;67511;94210
500,000000;0,630132;58044;92114
550,000000;0,572247;50764;88710
600,000000;0,480527;43333;90178
650,000000;0,338692;31224;92190
700,000000;0,212427;19983;94070
750,000000;0,108639;10148;93410
800,000000;0,045217;4257;94146
850,000000;0,017711;1602;90452
900,000000;0,005205;454;87228
950,000000;0,001648;154;93471
1000,000000;0,000461;41;88914
1050,000000;0,000000;0;104
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
