distance;prr;successes;opportunities
50,000000;0,984615;91325;92752
100,000000;0,960918;85293;88762
150,000000;0,941905;83677;88838
200,000000;0,903076;85114;94249
250,000000;0,861160;75696;87900
300,000000;0,817284;74086;90649
350,000000;0,806184;68965;85545
400,000000;0,747233;69273;92706
450,000000;0,730094;69375;95022
500,000000;0,637975;57657;90375
550,000000;0,553760;47527;85826
600,000000;0,435721;40231;92332
650,000000;0,293453;27547;93872
700,000000;0,183309;17073;93138
750,000000;0,092714;8332;89868
800,000000;0,040460;3689;91176
850,000000;0,014715;1336;90794
900,000000;0,004226;396;93714
950,000000;0,001253;135;107721
1000,000000;0,000415;40;96372
1050,000000;0,000000;0;86
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
