distance;prr;successes;opportunities
50,000000;0,987914;96616;97798
100,000000;0,958333;99106;103415
150,000000;0,936844;88469;94433
200,000000;0,906733;85135;93892
250,000000;0,867561;84890;97849
300,000000;0,845306;76567;90579
350,000000;0,800239;72296;90343
400,000000;0,770110;70730;91844
450,000000;0,730210;66831;91523
500,000000;0,612732;57280;93483
550,000000;0,515952;45800;88768
600,000000;0,369738;33783;91370
650,000000;0,252194;22790;90367
700,000000;0,145078;12637;87105
750,000000;0,068660;5952;86688
800,000000;0,029084;2501;85993
850,000000;0,010406;847;81395
900,000000;0,003456;298;86220
950,000000;0,001023;97;94773
1000,000000;0,000342;35;102308
1050,000000;0,000000;0;69
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
