distance;prr;successes;opportunities
50,000000;0,984696;97481;98996
100,000000;0,962792;92764;96349
150,000000;0,942235;84966;90175
200,000000;0,912395;87412;95805
250,000000;0,875782;81220;92740
300,000000;0,845657;76559;90532
350,000000;0,807536;69163;85647
400,000000;0,762497;70932;93026
450,000000;0,737318;65274;88529
500,000000;0,656207;59766;91078
550,000000;0,571980;49764;87003
600,000000;0,483356;39553;81830
650,000000;0,337810;27995;82872
700,000000;0,203955;18131;88897
750,000000;0,106648;9721;91150
800,000000;0,046763;4483;95866
850,000000;0,017415;1751;100547
900,000000;0,005149;515;100024
950,000000;0,001482;139;93777
1000,000000;0,000743;71;95523
1050,000000;0,012048;1;83
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
