distance;prr;successes;opportunities
50,000000;0,988337;88216;89257
100,000000;0,959736;90316;94105
150,000000;0,942386;90044;95549
200,000000;0,916689;81864;89304
250,000000;0,878466;81505;92781
300,000000;0,838398;76705;91490
350,000000;0,801306;74745;93279
400,000000;0,772477;70806;91661
450,000000;0,732311;69612;95058
500,000000;0,663775;58233;87730
550,000000;0,585026;54291;92801
600,000000;0,455592;41145;90311
650,000000;0,317081;29070;91680
700,000000;0,179004;17355;96953
750,000000;0,089166;8437;94621
800,000000;0,039818;3355;84258
850,000000;0,014318;1307;91286
900,000000;0,005029;474;94253
950,000000;0,001662;155;93265
1000,000000;0,000424;39;92027
1050,000000;0,000000;0;67
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
