distance;prr;successes;opportunities
50,000000;1,000000;124;124
100,000000;1,000000;122;122
150,000000;0,992000;124;125
200,000000;0,991870;122;123
250,000000;0,983471;119;121
300,000000;0,951613;118;124
350,000000;0,858407;97;113
400,000000;0,611111;66;108
450,000000;0,481481;52;108
500,000000;0,263636;29;110
550,000000;0,123810;13;105
600,000000;0,027523;3;109
650,000000;0,018182;2;110
700,000000;0,000000;0;123
750,000000;0,000000;0;123
800,000000;0,000000;0;123
850,000000;0,000000;0;124
900,000000;0,000000;0;123
950,000000;0,000000;0;123
1000,000000;0,000000;0;123
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
