distance;prr;successes;opportunities
50,000000;1,000000;122;122
100,000000;1,000000;121;121
150,000000;1,000000;120;120
200,000000;1,000000;125;125
250,000000;1,000000;118;118
300,000000;1,000000;125;125
350,000000;0,975610;120;123
400,000000;0,889831;105;118
450,000000;0,813008;100;123
500,000000;0,433333;52;120
550,000000;0,247934;30;121
600,000000;0,083333;10;120
650,000000;0,024590;3;122
700,000000;0,009091;1;110
750,000000;0,000000;0;108
800,000000;0,000000;0;106
850,000000;0,000000;0;105
900,000000;0,000000;0;110
950,000000;0,000000;0;121
1000,000000;0,000000;0;122
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
