distance;prr;successes;opportunities
50,000000;1,000000;118;118
100,000000;1,000000;115;115
150,000000;0,983193;117;119
200,000000;0,771186;91;118
250,000000;0,754386;86;114
300,000000;0,743802;90;121
350,000000;0,721739;83;115
400,000000;0,547009;64;117
450,000000;0,457627;54;118
500,000000;0,299145;35;117
550,000000;0,235294;28;119
600,000000;0,094017;11;117
650,000000;0,033898;4;118
700,000000;0,016949;2;118
750,000000;0,000000;0;121
800,000000;0,000000;0;119
850,000000;0,000000;0;119
900,000000;0,000000;0;118
950,000000;0,000000;0;117
1000,000000;0,000000;0;116
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
