distance;prr;successes;opportunities
50,000000;1,000000;113;113
100,000000;1,000000;112;112
150,000000;1,000000;114;114
200,000000;1,000000;113;113
250,000000;1,000000;119;119
300,000000;1,000000;128;128
350,000000;0,960630;122;127
400,000000;0,882812;113;128
450,000000;0,776923;101;130
500,000000;0,496063;63;127
550,000000;0,217742;27;124
600,000000;0,097345;11;113
650,000000;0,044248;5;113
700,000000;0,000000;0;113
750,000000;0,000000;0;115
800,000000;0,000000;0;114
850,000000;0,000000;0;114
900,000000;0,000000;0;112
950,000000;0,000000;0;116
1000,000000;0,000000;0;114
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
