distance;prr;successes;opportunities
50,000000;0,986815;188902;191426
100,000000;0,956776;194016;202781
150,000000;0,932799;196301;210443
200,000000;0,895962;192080;214384
250,000000;0,867381;176675;203688
300,000000;0,811633;167961;206942
350,000000;0,777273;169179;217657
400,000000;0,726920;158145;217555
450,000000;0,692719;144655;208822
500,000000;0,621166;132504;213315
550,000000;0,534437;112003;209572
600,000000;0,412664;85532;207268
650,000000;0,288521;60079;208231
700,000000;0,163110;34936;214187
750,000000;0,083071;17244;207581
800,000000;0,035478;7335;206747
850,000000;0,013318;2828;212340
900,000000;0,004640;943;203226
950,000000;0,001249;258;206627
1000,000000;0,000406;87;214025
1050,000000;0,000000;0;206
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
