distance;prr;successes;opportunities
50,000000;0,979225;199761;203999
100,000000;0,951997;200719;210840
150,000000;0,929175;190362;204872
200,000000;0,893628;186081;208231
250,000000;0,857192;188674;220107
300,000000;0,826370;170133;205880
350,000000;0,784260;161967;206522
400,000000;0,731913;150198;205213
450,000000;0,678917;137772;202929
500,000000;0,478214;96988;202813
550,000000;0,358994;71083;198006
600,000000;0,246029;50396;204838
650,000000;0,149238;31499;211066
700,000000;0,079074;16568;209524
750,000000;0,037257;8082;216928
800,000000;0,014719;3184;216323
850,000000;0,006350;1346;211957
900,000000;0,001885;410;217496
950,000000;0,000525;109;207605
1000,000000;0,000205;43;209692
1050,000000;0,000000;0;176
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
