distance;prr;successes;opportunities
50,000000;0,979956;214386;218771
100,000000;0,953334;212543;222947
150,000000;0,929472;204430;219942
200,000000;0,884963;190106;214818
250,000000;0,858484;180565;210330
300,000000;0,828444;171517;207035
350,000000;0,787144;161795;205547
400,000000;0,740322;148034;199959
450,000000;0,676774;131862;194839
500,000000;0,474128;91116;192176
550,000000;0,359811;65645;182443
600,000000;0,243609;45834;188146
650,000000;0,152485;29229;191684
700,000000;0,081017;16250;200576
750,000000;0,038857;8429;216923
800,000000;0,015695;3498;222876
850,000000;0,005573;1218;218541
900,000000;0,001731;390;225307
950,000000;0,000478;107;223693
1000,000000;0,000136;30;220434
1050,000000;0,000000;0;213
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
