distance;prr;successes;opportunities
50,000000;0,979855;196407;200445
100,000000;0,951907;193418;203190
150,000000;0,921256;191097;207431
200,000000;0,896056;190919;213066
250,000000;0,855870;177391;207264
300,000000;0,824778;174485;211554
350,000000;0,785355;168970;215151
400,000000;0,741521;152244;205313
450,000000;0,692558;143998;207922
500,000000;0,474035;103352;218026
550,000000;0,359976;74618;207286
600,000000;0,245695;51669;210297
650,000000;0,152310;32677;214543
700,000000;0,079914;16806;210302
750,000000;0,038079;7706;202367
800,000000;0,015779;3222;204190
850,000000;0,005554;1157;208327
900,000000;0,001905;385;202129
950,000000;0,000545;116;212953
1000,000000;0,000185;40;216421
1050,000000;0,000000;0;203
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
