distance;prr;successes;opportunities
50,000000;0,977008;204943;209766
100,000000;0,951624;198093;208163
150,000000;0,925246;194953;210704
200,000000;0,893555;193511;216563
250,000000;0,855399;173457;202779
300,000000;0,824577;178953;217024
350,000000;0,771372;152761;198038
400,000000;0,734199;146270;199224
450,000000;0,685849;141304;206028
500,000000;0,478436;96690;202096
550,000000;0,346168;69470;200683
600,000000;0,242046;50288;207762
650,000000;0,150701;30258;200782
700,000000;0,077947;16039;205767
750,000000;0,038039;7874;206996
800,000000;0,015011;3125;208174
850,000000;0,005545;1202;216789
900,000000;0,002048;451;220238
950,000000;0,000489;106;216737
1000,000000;0,000171;38;221577
1050,000000;0,000000;0;189
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
