distance;prr;successes;opportunities
50,000000;0,978902;208972;213476
100,000000;0,948860;203538;214508
150,000000;0,919585;195157;212223
200,000000;0,894958;197024;220149
250,000000;0,853553;181129;212206
300,000000;0,818854;166555;203400
350,000000;0,777968;153476;197278
400,000000;0,738658;148898;201579
450,000000;0,690726;138233;200127
500,000000;0,476858;95826;200953
550,000000;0,362660;72380;199581
600,000000;0,238871;50438;211152
650,000000;0,147545;29843;202264
700,000000;0,077953;16430;210768
750,000000;0,039303;8641;219857
800,000000;0,016094;3386;210394
850,000000;0,005565;1158;208082
900,000000;0,001947;430;220841
950,000000;0,000527;115;218090
1000,000000;0,000149;30;200716
1050,000000;0,000000;0;205
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
