distance;prr;successes;opportunities
50,000000;0,986138;195846;198599
100,000000;0,956834;196351;205209
150,000000;0,932396;184716;198109
200,000000;0,894396;192203;214897
250,000000;0,862835;186632;216301
300,000000;0,815308;177857;218147
350,000000;0,761481;164128;215538
400,000000;0,730381;150687;206313
450,000000;0,682905;141963;207881
500,000000;0,611916;128968;210761
550,000000;0,527203;109325;207368
600,000000;0,437130;90357;206705
650,000000;0,307404;65564;213283
700,000000;0,189993;40910;215324
750,000000;0,095286;19816;207963
800,000000;0,040904;8523;208367
850,000000;0,014996;3083;205589
900,000000;0,004942;1053;213080
950,000000;0,001438;291;202352
1000,000000;0,000478;99;207216
1050,000000;0,000000;0;204
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
