distance;prr;successes;opportunities
50,000000;0,984638;199339;202449
100,000000;0,959896;199235;207559
150,000000;0,929819;193790;208417
200,000000;0,898000;187797;209128
250,000000;0,859305;174481;203049
300,000000;0,816008;171014;209574
350,000000;0,785182;158021;201254
400,000000;0,744817;156177;209685
450,000000;0,705878;149181;211341
500,000000;0,588208;123446;209868
550,000000;0,482261;103092;213768
600,000000;0,366559;78448;214012
650,000000;0,242957;51424;211659
700,000000;0,135111;28280;209310
750,000000;0,065565;13880;211699
800,000000;0,026878;5366;199642
850,000000;0,009606;1962;204248
900,000000;0,003259;705;216313
950,000000;0,001004;207;206106
1000,000000;0,000323;70;216674
1050,000000;0,000000;0;206
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
