distance;prr;successes;opportunities
50,000000;0,984802;201721;204834
100,000000;0,956765;202351;211495
150,000000;0,929574;186096;200195
200,000000;0,896786;182592;203607
250,000000;0,860342;174812;203189
300,000000;0,821139;172045;209520
350,000000;0,771290;158834;205933
400,000000;0,743233;153621;206693
450,000000;0,704199;144132;204675
500,000000;0,615025;128151;208367
550,000000;0,525004;112167;213650
600,000000;0,409006;85573;209222
650,000000;0,289115;62932;217671
700,000000;0,172199;36572;212382
750,000000;0,082487;16799;203656
800,000000;0,036026;7884;218839
850,000000;0,012780;2710;212051
900,000000;0,004206;893;212327
950,000000;0,001121;236;210600
1000,000000;0,000442;93;210283
1050,000000;0,000000;0;194
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
