distance;prr;successes;opportunities
50,000000;0,983398;202519;205938
100,000000;0,955852;205577;215072
150,000000;0,927438;199645;215265
200,000000;0,890896;190903;214282
250,000000;0,847903;181910;214541
300,000000;0,813996;180331;221538
350,000000;0,782283;166563;212919
400,000000;0,731006;147495;201770
450,000000;0,678952;142508;209894
500,000000;0,613337;129278;210778
550,000000;0,527803;110259;208902
600,000000;0,419032;89403;213356
650,000000;0,278882;57262;205327
700,000000;0,170722;33881;198457
750,000000;0,080745;16095;199330
800,000000;0,034494;7090;205543
850,000000;0,013369;2704;202258
900,000000;0,004505;956;212229
950,000000;0,001151;241;209465
1000,000000;0,000440;88;199818
1050,000000;0,000000;0;223
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
