distance;prr;successes;opportunities
50,000000;0,983915;200998;204284
100,000000;0,956513;193427;202221
150,000000;0,929841;195367;210108
200,000000;0,894274;182541;204122
250,000000;0,856454;175944;205433
300,000000;0,811637;170969;210647
350,000000;0,782184;163988;209654
400,000000;0,745812;159726;214164
450,000000;0,700358;150825;215354
500,000000;0,585629;126702;216352
550,000000;0,498415;109446;219588
600,000000;0,371954;77819;209217
650,000000;0,236449;48585;205478
700,000000;0,133334;27725;207936
750,000000;0,064926;13460;207313
800,000000;0,027113;5606;206766
850,000000;0,010177;2142;210471
900,000000;0,003370;707;209813
950,000000;0,001028;211;205311
1000,000000;0,000291;59;203076
1050,000000;0,000000;0;187
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
