distance;prr;successes;opportunities
50,000000;0,978650;191470;195647
100,000000;0,951343;189617;199315
150,000000;0,920946;191216;207630
200,000000;0,898112;181441;202025
250,000000;0,858262;181561;211545
300,000000;0,823922;173424;210486
350,000000;0,782367;162266;207404
400,000000;0,743130;153802;206965
450,000000;0,683669;144071;210732
500,000000;0,475331;99436;209193
550,000000;0,359985;77666;215748
600,000000;0,250228;52925;211507
650,000000;0,152210;31671;208075
700,000000;0,081982;17063;208132
750,000000;0,036979;7860;212553
800,000000;0,015740;3302;209779
850,000000;0,005633;1174;208413
900,000000;0,001907;405;212393
950,000000;0,000547;119;217622
1000,000000;0,000168;36;214318
1050,000000;0,000000;0;196
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
