distance;prr;successes;opportunities
50,000000;0,984622;9284;9429
100,000000;0,972809;9767;10040
150,000000;0,936935;9122;9736
200,000000;0,936914;9089;9701
250,000000;0,861401;8670;10065
300,000000;0,828666;7990;9642
350,000000;0,702855;7089;10086
400,000000;0,487563;4920;10091
450,000000;0,271870;2968;10917
500,000000;0,162836;1757;10790
550,000000;0,038538;370;9601
600,000000;0,009248;99;10705
650,000000;0,001063;12;11290
700,000000;0,000146;2;13708
750,000000;0,000000;0;11862
800,000000;0,000000;0;12476
850,000000;0,000000;0;11810
900,000000;0,000000;0;10485
950,000000;0,000000;0;10791
1000,000000;0,000000;0;11484
1050,000000;0,000000;0;12
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
