distance;prr;successes;opportunities
50,000000;0,987105;13855;14036
100,000000;0,981048;13666;13930
150,000000;0,956099;9648;10091
200,000000;0,962916;8387;8710
250,000000;0,898552;7883;8773
300,000000;0,800305;7350;9184
350,000000;0,732492;6851;9353
400,000000;0,578488;5771;9976
450,000000;0,348110;5057;14527
500,000000;0,210517;2466;11714
550,000000;0,060248;612;10158
600,000000;0,012333;123;9973
650,000000;0,001354;15;11082
700,000000;0,000153;2;13105
750,000000;0,000000;0;11001
800,000000;0,000000;0;12571
850,000000;0,000000;0;10189
900,000000;0,000000;0;9701
950,000000;0,000000;0;8492
1000,000000;0,000000;0;8033
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
