distance;prr;successes;opportunities
50,000000;0,979981;9448;9641
100,000000;0,954767;9224;9661
150,000000;0,912529;8638;9466
200,000000;0,853104;9716;11389
250,000000;0,807210;7524;9321
300,000000;0,609701;5380;8824
350,000000;0,358607;3429;9562
400,000000;0,222009;2895;13040
450,000000;0,103598;1218;11757
500,000000;0,055437;596;10751
550,000000;0,017004;193;11350
600,000000;0,003325;40;12031
650,000000;0,000571;6;10517
700,000000;0,000099;1;10135
750,000000;0,000000;0;11617
800,000000;0,000000;0;12478
850,000000;0,000000;0;11217
900,000000;0,000000;0;10906
950,000000;0,000000;0;10661
1000,000000;0,000000;0;10303
1050,000000;0,000000;0;16
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
