distance;prr;successes;opportunities
50,000000;0,988085;53073;53713
100,000000;0,959218;58613;61105
150,000000;0,933918;54453;58306
200,000000;0,896999;51851;57805
250,000000;0,884997;51267;57929
300,000000;0,836635;52872;63196
350,000000;0,742860;40630;54694
400,000000;0,534583;31851;59581
450,000000;0,312497;17482;55943
500,000000;0,184664;10582;57304
550,000000;0,054839;3130;57076
600,000000;0,011741;687;58514
650,000000;0,002006;108;53835
700,000000;0,000266;16;60089
750,000000;0,000017;1;57338
800,000000;0,000000;0;57684
850,000000;0,000000;0;57911
900,000000;0,000000;0;63811
950,000000;0,000000;0;65746
1000,000000;0,000000;0;59142
1050,000000;0,000000;0;55
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
