distance;prr;successes;opportunities
50,000000;0,982575;54246;55208
100,000000;0,952480;57145;59996
150,000000;0,908651;55455;61030
200,000000;0,879251;54212;61657
250,000000;0,778368;43991;56517
300,000000;0,597535;36985;61896
350,000000;0,401047;22439;55951
400,000000;0,218432;11635;53266
450,000000;0,107837;5845;54202
500,000000;0,054668;3017;55188
550,000000;0,015486;933;60249
600,000000;0,003432;208;60602
650,000000;0,000446;26;58351
700,000000;0,000051;3;58796
750,000000;0,000000;0;58587
800,000000;0,000000;0;60432
850,000000;0,000000;0;62409
900,000000;0,000000;0;60626
950,000000;0,000000;0;56888
1000,000000;0,000000;0;58392
1050,000000;0,000000;0;38
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
