distance;prr;successes;opportunities
50,000000;0,984734;126494;128455
100,000000;0,954192;123815;129759
150,000000;0,924136;123521;133661
200,000000;0,894187;108650;121507
250,000000;0,852337;105492;123768
300,000000;0,820899;107839;131367
350,000000;0,757034;103002;136060
400,000000;0,702710;96799;137751
450,000000;0,563398;81153;144042
500,000000;0,356232;44845;125887
550,000000;0,164037;21228;129410
600,000000;0,054641;7094;129830
650,000000;0,013385;1782;133130
700,000000;0,002456;332;135182
750,000000;0,000416;57;136993
800,000000;0,000085;12;140774
850,000000;0,000007;1;144057
900,000000;0,000000;0;138029
950,000000;0,000000;0;134447
1000,000000;0,000000;0;127941
1050,000000;0,000000;0;124
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
