distance;prr;successes;opportunities
50,000000;0,986298;116538;118157
100,000000;0,964439;114748;118979
150,000000;0,931257;120677;129585
200,000000;0,905443;122358;135136
250,000000;0,872933;112089;128405
300,000000;0,820560;107413;130902
350,000000;0,759341;100681;132590
400,000000;0,676292;94478;139700
450,000000;0,511475;69134;135166
500,000000;0,307187;41602;135429
550,000000;0,136589;18505;135479
600,000000;0,046073;6105;132507
650,000000;0,011130;1525;137018
700,000000;0,002074;283;136464
750,000000;0,000287;40;139555
800,000000;0,000058;8;137220
850,000000;0,000000;0;134108
900,000000;0,000000;0;138826
950,000000;0,000000;0;135431
1000,000000;0,000000;0;131233
1050,000000;0,000000;0;96
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
