distance;prr;successes;opportunities
50,000000;0,988599;129890;131388
100,000000;0,961381;132735;138067
150,000000;0,936120;124225;132702
200,000000;0,899611;125673;139697
250,000000;0,874126;116333;133085
300,000000;0,839783;106817;127196
350,000000;0,782245;99198;126812
400,000000;0,674123;84448;125271
450,000000;0,511607;67238;131425
500,000000;0,308831;40346;130641
550,000000;0,132995;18013;135441
600,000000;0,044593;5823;130582
650,000000;0,011201;1466;130883
700,000000;0,002234;307;137451
750,000000;0,000466;65;139508
800,000000;0,000080;11;137880
850,000000;0,000007;1;135319
900,000000;0,000007;1;138574
950,000000;0,000000;0;133955
1000,000000;0,000000;0;126555
1050,000000;0,000000;0;118
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
