distance;prr;successes;opportunities
50,000000;0,981767;124814;127132
100,000000;0,952110;129984;136522
150,000000;0,928036;117145;126229
200,000000;0,884299;116930;132229
250,000000;0,833568;109029;130798
300,000000;0,722053;92677;128352
350,000000;0,580912;77658;133683
400,000000;0,422732;61308;145028
450,000000;0,268472;34780;129548
500,000000;0,136542;17449;127792
550,000000;0,054484;6788;124586
600,000000;0,016562;2203;133013
650,000000;0,003928;515;131126
700,000000;0,000888;121;136185
750,000000;0,000159;22;138056
800,000000;0,000014;2;142022
850,000000;0,000008;1;131914
900,000000;0,000000;0;135351
950,000000;0,000000;0;141881
1000,000000;0,000000;0;130659
1050,000000;0,000000;0;115
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
