distance;prr;successes;opportunities
50,000000;0,986371;125421;127154
100,000000;0,951519;132067;138796
150,000000;0,920862;125485;136269
200,000000;0,886760;127070;143297
250,000000;0,857212;116154;135502
300,000000;0,815483;108907;133549
350,000000;0,762400;102751;134773
400,000000;0,699837;91291;130446
450,000000;0,548430;72271;131778
500,000000;0,365544;49896;136498
550,000000;0,164965;20282;122947
600,000000;0,055617;6775;121815
650,000000;0,013036;1740;133475
700,000000;0,002739;371;135468
750,000000;0,000546;71;130027
800,000000;0,000085;11;130115
850,000000;0,000000;0;127514
900,000000;0,000000;0;138106
950,000000;0,000000;0;140452
1000,000000;0,000000;0;133570
1050,000000;0,000000;0;106
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
