distance;prr;successes;opportunities
50,000000;0,982855;128813;131060
100,000000;0,956690;129909;135790
150,000000;0,921132;127948;138903
200,000000;0,888449;121539;136799
250,000000;0,831597;115844;139303
300,000000;0,739330;106451;143983
350,000000;0,589690;79739;135222
400,000000;0,424452;57265;134915
450,000000;0,271041;37405;138005
500,000000;0,138290;18405;133090
550,000000;0,052652;7381;140184
600,000000;0,016455;2244;136371
650,000000;0,003939;523;132776
700,000000;0,000802;108;134645
750,000000;0,000107;14;131171
800,000000;0,000024;3;125090
850,000000;0,000008;1;125597
900,000000;0,000000;0;118887
950,000000;0,000000;0;119296
1000,000000;0,000000;0;131389
1050,000000;0,000000;0;121
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
