distance;prr;successes;opportunities
50,000000;0,985914;119547;121255
100,000000;0,957732;121632;127000
150,000000;0,923943;123667;133847
200,000000;0,877658;115039;131075
250,000000;0,848906;111576;131435
300,000000;0,799702;106829;133586
350,000000;0,715369;97557;136373
400,000000;0,585684;81731;139548
450,000000;0,410861;54709;133157
500,000000;0,227462;29290;128769
550,000000;0,095543;12436;130161
600,000000;0,030402;4043;132983
650,000000;0,007100;939;132247
700,000000;0,001657;222;133949
750,000000;0,000323;42;130069
800,000000;0,000034;5;146471
850,000000;0,000000;0;138303
900,000000;0,000000;0;136531
950,000000;0,000000;0;132925
1000,000000;0,000000;0;133539
1050,000000;0,000000;0;126
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
