distance;prr;successes;opportunities
50,000000;0,989267;5807;5870
100,000000;0,952342;5855;6148
150,000000;0,938219;5467;5827
200,000000;0,917738;6281;6844
250,000000;0,877220;8545;9741
300,000000;0,896974;7026;7833
350,000000;0,826366;6306;7631
400,000000;0,780624;5729;7339
450,000000;0,761775;5612;7367
500,000000;0,787337;5857;7439
550,000000;0,635431;4706;7406
600,000000;0,605471;5069;8372
650,000000;0,403632;3445;8535
700,000000;0,281120;2238;7961
750,000000;0,138547;822;5933
800,000000;0,073099;475;6498
850,000000;0,022381;163;7283
900,000000;0,005115;63;12316
950,000000;0,002062;19;9214
1000,000000;0,000490;5;10204
1050,000000;0,000000;0;10
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
