distance;prr;successes;opportunities
50,000000;0,984686;6237;6334
100,000000;0,946294;6167;6517
150,000000;0,940887;6128;6513
200,000000;0,873069;6782;7768
250,000000;0,876286;8089;9231
300,000000;0,883264;6840;7744
350,000000;0,749150;5946;7937
400,000000;0,751767;5745;7642
450,000000;0,713471;5254;7364
500,000000;0,689779;6526;9461
550,000000;0,683515;5017;7340
600,000000;0,584658;4413;7548
650,000000;0,400546;3079;7687
700,000000;0,267340;2066;7728
750,000000;0,138814;1079;7773
800,000000;0,068443;537;7846
850,000000;0,023636;191;8081
900,000000;0,007680;62;8073
950,000000;0,001191;10;8396
1000,000000;0,000567;5;8815
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
