distance;prr;successes;opportunities
50,000000;0,990755;8145;8221
100,000000;0,956774;7592;7935
150,000000;0,964520;6606;6849
200,000000;0,921674;6872;7456
250,000000;0,856176;7840;9157
300,000000;0,888249;7869;8859
350,000000;0,827385;6653;8041
400,000000;0,757065;4313;5697
450,000000;0,736667;4434;6019
500,000000;0,478126;3082;6446
550,000000;0,390873;2638;6749
600,000000;0,249059;1786;7171
650,000000;0,161553;1053;6518
700,000000;0,088703;647;7294
750,000000;0,047014;429;9125
800,000000;0,014999;115;7667
850,000000;0,005138;44;8564
900,000000;0,002164;19;8782
950,000000;0,000950;9;9473
1000,000000;0,000000;0;9827
1050,000000;0,000000;0;9
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
