distance;prr;successes;opportunities
50,000000;0,991194;8780;8858
100,000000;0,947481;8822;9311
150,000000;0,922959;8422;9125
200,000000;0,881925;7387;8376
250,000000;0,888821;5852;6584
300,000000;0,858787;5224;6083
350,000000;0,771204;4510;5848
400,000000;0,779168;4421;5674
450,000000;0,754422;4820;6389
500,000000;0,706280;5016;7102
550,000000;0,580065;5191;8949
600,000000;0,461098;5310;11516
650,000000;0,345070;3479;10082
700,000000;0,159756;1360;8513
750,000000;0,076055;721;9480
800,000000;0,033462;304;9085
850,000000;0,011350;83;7313
900,000000;0,005129;32;6239
950,000000;0,001435;8;5576
1000,000000;0,000533;3;5625
1050,000000;0,000000;0;10
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
