distance;prr;successes;opportunities
50,000000;0,989267;5807;5870
100,000000;0,952017;5853;6148
150,000000;0,938390;5468;5827
200,000000;0,917154;6277;6844
250,000000;0,876501;8538;9741
300,000000;0,896719;7024;7833
350,000000;0,824400;6291;7631
400,000000;0,779943;5724;7339
450,000000;0,759332;5594;7367
500,000000;0,724560;5390;7439
550,000000;0,533891;3954;7406
600,000000;0,451147;3777;8372
650,000000;0,267487;2283;8535
700,000000;0,174099;1386;7961
750,000000;0,073656;437;5933
800,000000;0,040782;265;6498
850,000000;0,012769;93;7283
900,000000;0,003816;47;12316
950,000000;0,001411;13;9214
1000,000000;0,000098;1;10204
1050,000000;0,000000;0;10
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
