distance;prr;successes;opportunities
50,000000;0,988249;6644;6723
100,000000;0,977303;7406;7578
150,000000;0,914677;9080;9927
200,000000;0,916872;8548;9323
250,000000;0,886855;7219;8140
300,000000;0,846145;7540;8911
350,000000;0,876325;7277;8304
400,000000;0,742304;5787;7796
450,000000;0,795399;5843;7346
500,000000;0,708940;5115;7215
550,000000;0,650844;4895;7521
600,000000;0,518991;3867;7451
650,000000;0,368961;2627;7120
700,000000;0,234926;1691;7198
750,000000;0,113867;863;7579
800,000000;0,054098;396;7320
850,000000;0,022675;157;6924
900,000000;0,005860;45;7679
950,000000;0,001531;12;7838
1000,000000;0,000638;5;7832
1050,000000;0,000000;0;13
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
