distance;prr;successes;opportunities
50,000000;0,994618;6653;6689
100,000000;0,963910;6330;6567
150,000000;0,941731;7289;7740
200,000000;0,920756;9156;9944
250,000000;0,928502;7688;8280
300,000000;0,908358;8792;9679
350,000000;0,778628;6412;8235
400,000000;0,838220;6461;7708
450,000000;0,799658;7959;9953
500,000000;0,784573;6042;7701
550,000000;0,637049;5320;8351
600,000000;0,615536;5317;8638
650,000000;0,451717;3644;8067
700,000000;0,301357;2488;8256
750,000000;0,151071;1072;7096
800,000000;0,068770;436;6340
850,000000;0,025670;161;6272
900,000000;0,008274;52;6285
950,000000;0,001890;16;8467
1000,000000;0,001096;6;5475
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
