distance;prr;successes;opportunities
50,000000;0,992135;8073;8137
100,000000;0,979420;7329;7483
150,000000;0,962088;7613;7913
200,000000;0,936761;8799;9393
250,000000;0,875865;7345;8386
300,000000;0,872573;8046;9221
350,000000;0,826706;6092;7369
400,000000;0,856305;6132;7161
450,000000;0,836070;5906;7064
500,000000;0,729351;7179;9843
550,000000;0,711778;5191;7293
600,000000;0,616974;4180;6775
650,000000;0,476255;3159;6633
700,000000;0,280087;1941;6930
750,000000;0,151265;1172;7748
800,000000;0,056883;431;7577
850,000000;0,019208;163;8486
900,000000;0,008287;64;7723
950,000000;0,001834;13;7090
1000,000000;0,000659;5;7592
1050,000000;0,000000;0;9
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
